-3.16915448371205	-1.34328737196185	-2.23301540764394	-1.64948091433268	-2.65734004023593	0.384167970884314	-1.08821198883095	0.50047474186292	-0.544233359961064	-1.75569410233538	-0.738889274729433	-0.811296898395713	-0.55272714834864	-0.779663312908611	-0.442754882188981	-1.43123151264333	0.39627214820496	NA	-0.314432978280413	-0.438464795799069	-0.67871100837989	-2.58512886499632	-2.87905816101565	-1.29867164209127	-0.67702091937078	-0.368708411149012	-2.69665220856971	-3.2700912779313	-2.01113115379606	-1.95229091128469	-1.37161190394851	-0.843732329714496	-1.57061313784838	-1.85701316406541	-0.734149910563136	-3.04526687822039	-1.50311694593586	-2.6066999902615	-2.29615839850571	-1.25089530284565	-1.17061806302839	-1.38926637058882	-1.7700142859155	-3.37974836120676	-1.17841042457234	-0.704294303506673	0.404987942402232	-0.418225304244216	1.03949813783035	-0.596197330111514
-1.43618406423763	-1.23640910194726	-2.94189328013058	-0.994881056070187	-1.92421499336701	0.432365356945553	-0.644983370642634	-0.764823904127611	-0.562117776848994	-1.09357660567289	-0.857869511104368	-2.06846451142736	-0.713655072952984	-0.689269603741505	0.566534332868802	-0.452103380582362	1.72807451939427	-0.314432978280413	NA	0.958060281649931	-0.333594130002027	-1.78787931539543	-1.406591726865	-0.420736499289297	0.330044483443485	-0.32869219463718	-1.90624459275369	-3.89190145285154	-1.48203593135184	-1.39370249509999	-0.319821434194494	-0.522142760441249	-1.43973429298661	-2.18051455484231	-0.631066334068266	-2.20577326968735	-0.682841953025937	-1.86493031921099	-1.6265401176343	-1.02450112177674	-1.09378256562602	-0.67970610555932	-2.52399004515357	-1.54261306425423	-0.454112458119724	-0.816699513309421	0.317311301949832	-0.319823785572604	0.527764536985981	0.662640082413285
-0.772159450565566	-2.73072769487966	-2.8948255460953	-1.52132624350884	-2.89495939779661	-1.90996957374214	-3.24599446281935	-1.88172708418275	-1.89100695742526	-2.37879751934142	-0.570131052036957	-0.69487445622607	-1.3338491091159	-1.09337552594818	1.24761004503876	0.400035910641597	0.710840196691602	-0.438464795799069	0.958060281649931	NA	0.36873885751712	-0.548843264918122	0.419590025443133	0.322933922818697	0.70049755653003	0.302013089063402	-0.52059620908274	-1.22634737345327	-0.598289585960762	-1.58755373931909	-1.58146528197829	0.526659464271775	-1.26508973951775	-2.0340577704486	-0.479461951140739	-1.28453934972035	-0.440457858498035	-1.58172879693551	-3.2072073675077	-2.8438561307589	-2.71326731139507	-2.36511916726139	-2.68962531282423	-1.83116467214505	0.790146956677128	0.380691135504034	0.384030194850424	1.87061311529206	2.48588125868308	1.88813178623912
0.308737589359567	-0.845476130580635	-0.936864740523631	-1.58780104936514	-2.33753832096979	0.534939545848004	-0.964618524559341	-0.406469960454462	-1.4078628189702	-2.46810427562108	0.393983719784888	-0.556115117270227	-0.459366159608332	-1.97631992855087	-1.10311875888601	-0.814879505234178	-0.864624214630669	-0.67871100837989	-0.333594130002027	0.36873885751712	NA	-0.872297041395755	-0.69334929521344	-0.49309944965965	-1.42451356760595	-0.993690044990581	-3.26421333540065	-1.61286024716909	-1.12116934704915	-1.38011694168108	-1.26386434305315	-0.312699575542422	-0.570953598103375	-1.44266556491963	0.470937102070863	-1.32015644786212	-1.13780429958843	-2.63046616098069	-1.48531549395142	-0.877844919341169	-1.4583622229241	0.305461562537129	-1.47417351474961	-1.9952339945776	0.547109560353437	1.1139215692779	0.882105094211919	0.83119105876753	2.06951195628193	-0.319457248125395
-1.8799329693121	-1.26857393855169	-0.830192244749871	-0.521186656245382	-1.24748436384363	-0.947689761143047	-2.1974020630694	-1.13019213267666	-1.43687384473265	-2.03083968775202	-0.644849397309657	-2.57510767507821	-0.832621769609929	-0.956309695098104	-0.381344478199638	-1.52066883827795	-0.610469808205886	-2.58512886499632	-1.78787931539543	-0.548843264918122	-0.872297041395755	NA	1.11092739276237	-0.807856030776771	-1.65148826578625	-0.350765309533814	-0.714973866576664	-0.705934528460682	-1.37502895526682	-0.789292064350746	-0.980564894703745	-0.770873946331725	0.526151214836893	-0.36119457692296	0.41850249543411	-2.65173014729892	-0.741953666900097	0.424859660656723	-1.49400609031999	-0.468245126908012	-1.24933082982174	-1.27156585861011	-0.953058644100043	-2.36081013400317	-0.414487435346141	1.43452557895062	0.461161638032519	0.671887483749959	-0.592510659384084	-1.09540421799076
-0.748828703555287	-0.726795226888243	-1.93440544798128	-1.77846953446385	-1.59201171263946	-0.309473663250623	-1.0857567887833	-1.79742209946625	-1.54475724090956	-0.74618313155523	0.58051611087685	-1.00051167155671	-1.04788952766775	-0.802400096302414	-1.39782655704294	-0.485327062231993	-1.65647590257376	-2.87905816101565	-1.406591726865	0.419590025443133	-0.69334929521344	1.11092739276237	NA	-2.70429189871133	-0.559460588000261	0.770802199393275	-0.759324430948808	-0.998037261350872	-1.03390094418085	-1.27897502953679	0.361285438078368	-0.39612956885929	-1.09564875609135	-2.09016823562974	-0.618739584631245	-3.46706047472531	-0.880687780555264	-1.00095282292174	-1.60158984517807	-1.08555970449019	-1.06111331552375	-0.787592222405535	-3.1701646593168	-4.63222863136932	-1.32287049330744	-2.07740742225042	-0.447677384365768	0.943979020513247	-0.53930236682246	0.341121702922736
-0.986593970609978	-0.4311760433482	-1.43297688870631	-3.32145118693303	-2.70247230660179	-0.906410940938046	-1.2709922748306	-2.61756024325737	-1.39656560849827	-1.59070180623186	-1.01808567654244	-1.15186419522696	-1.05487047961543	-1.3589117253467	-1.36403869907841	-1.21518753532657	-0.943313420955322	-1.29867164209127	-0.420736499289297	0.322933922818697	-0.49309944965965	-0.807856030776771	-2.70429189871133	NA	0.928691022180738	4.18769194646013	-1.05833160763408	-3.19267524245219	-0.953490937363649	-3.87756018363488	0.440767538376238	0.764426180964524	-0.713713737609143	-1.6648832141748	0.314525635382852	-1.73193269200597	-0.709454929691078	0.792452732378858	-0.428973760591251	-0.485787654850027	-0.46093734988	0.434092202833924	-3.1911464380437	-3.98792065121701	-0.531529498728269	-0.658308300642891	0.565328790659603	1.4114039420777	0.963451041455092	-0.379485460406969
-0.468912171674092	-0.461195558426008	-1.13620117244375	-4.27070192455657	-3.05247147488804	-1.40974911935653	-0.821357986938166	-1.1542049078778	-0.541228564494131	-2.81044430638984	-0.731244078588325	-0.73404921170981	-0.43997968228248	-1.64544393265407	-1.86264601819544	-0.906018027157909	-1.25602960071639	-0.67702091937078	0.330044483443485	0.70049755653003	-1.42451356760595	-1.65148826578625	-0.559460588000261	0.928691022180738	NA	1.24827835176719	-0.923479003894612	-2.42523735385366	2.07034820661741	-1.4662947772028	1.47091946386183	-0.377508275437666	-0.487418068146056	-3.21997305028472	1.10778329177625	-1.28762263521926	-0.703484609182546	-0.56591146430313	-0.573059230842092	0.331468963942291	-0.648447474040791	-0.335804119657909	-6.82835557221157	-3.86462523167929	0.352722822773621	-0.922783889961688	0.353499564104443	0.554525429195333	0.796956110298011	0.353702091883394
-1.86852257737556	-0.54982959146182	-0.730231796164397	-1.21167274692813	-1.88133064498155	-0.910126748599058	0.64963387685494	-1.1729430899654	-0.339223857407414	-0.989507344298746	-0.33748151265379	-0.702768309620484	-1.07559531319303	-1.34344691568757	-1.80344887396413	1.20974206213501	-0.316714619850209	-0.368708411149012	-0.32869219463718	0.302013089063402	-0.993690044990581	-0.350765309533814	0.770802199393275	4.18769194646013	1.24827835176719	NA	0.601722326930496	2.01910982775215	3.94042240453427	-0.66296366966057	1.26408265451356	-0.651942229713436	0.372006689358252	-0.765666597591567	0.808704699344693	-0.596557041344104	0.314595510480315	-0.968363229681408	-0.931574867070211	0.547466316588459	-0.504355807856763	0.966241463508493	-1.85627847281716	-1.96981953596067	0.387368380080639	0.411610885122505	-0.579799603941433	0.554481841387466	0.654450633035003	-1.41469591680131
-1.75290826696346	-1.14201402170741	-1.46113516226309	-2.0238500720944	-1.67617011519781	-1.36378286090233	-1.06374274933342	-1.88597434701312	-0.93543075953578	-1.7289897908659	-4.7986383248337	-1.17112784262636	-0.682733039979141	-0.310607341805801	-1.21501020987304	-0.589092114958827	-1.95814024107876	-2.69665220856971	-1.90624459275369	-0.52059620908274	-3.26421333540065	-0.714973866576664	-0.759324430948808	-1.05833160763408	-0.923479003894612	0.601722326930496	NA	0.762434814691174	2.32236574650508	-0.55954070392868	1.52138788148557	-1.13011585048852	-2.71871026988916	-0.640554204545726	-1.28052183250979	-4.14030069531103	-1.38946232161559	-1.75403562404473	-3.15226750235664	-2.58309953530567	-1.93696884179936	-0.918652245574716	-5.16873970866894	-3.94130083551833	-1.69217559856778	-2.50640927119368	-1.81788788920173	-2.48493812166646	-2.02255801661252	-2.73773695454615
-1.78551115056923	-0.500550192548219	-1.29145489854932	0.44769741440306	-0.915710310518737	-1.02486825179539	-1.33005810710537	-2.21189062480064	-0.52699724235445	-1.90370845526602	-2.47624642377948	-2.40061775386819	-1.03088637168273	-0.995616662455214	-0.933252426729992	-1.69270074158723	-1.47825040015032	-3.2700912779313	-3.89190145285154	-1.22634737345327	-1.61286024716909	-0.705934528460682	-0.998037261350872	-3.19267524245219	-2.42523735385366	2.01910982775215	0.762434814691174	NA	1.67355880727384	0.400234305554798	0.795741757520417	0.59285638599843	-1.32953143661454	-0.650385737170477	-0.765230603502464	-4.79619208499608	-0.630009442029234	-1.22768608300605	-1.28340822062297	-2.38647044656045	-1.92335538206242	-0.367772207872329	-1.56904375820346	-0.65449953502506	0.526913533059906	-0.792064619943708	-0.320638452916624	0.450116452608818	-0.853356248022928	-1.08829048204698
-1.01167649576988	-2.58360543057477	-1.67334474479852	-0.678269628080592	-1.86888326833238	-1.75452321891046	-0.439790700194487	-1.05299385889387	-0.770132837665859	-2.68526079200279	-1.10764649044357	-0.950338477210447	-0.790755722754065	-1.26832025322873	-1.03462413378769	-0.77906344883481	-2.46175438974827	-2.01113115379606	-1.48203593135184	-0.598289585960762	-1.12116934704915	-1.37502895526682	-1.03390094418085	-0.953490937363649	2.07034820661741	3.94042240453427	2.32236574650508	1.67355880727384	NA	0.305697472190451	2.38887908241726	0.91269443467969	0.348990750279075	-0.672406533059635	-1.12729695667924	-1.03029594294251	-1.4265895934996	-0.491160674646158	-0.583340177570772	-0.700295302370982	-1.33760787288201	-0.949759603716058	-2.94738752176485	-0.921380937590524	-1.09916068617909	-2.09456553416375	-1.02502884734765	-1.15938307806217	-0.316812744533907	-1.26721839260474
-0.743908620829601	-0.348138509135627	0.636105164821328	0.317318428957558	0.384427992959547	-0.46895390179859	-0.823251756712258	-0.963616786568954	-0.723167229899427	-2.13145201923754	-2.3412149361204	-3.2807740231534	-1.34084838740618	-0.81304888527376	0.336895213684501	-0.931693886213672	-1.42366764623067	-1.95229091128469	-1.39370249509999	-1.58755373931909	-1.38011694168108	-0.789292064350746	-1.27897502953679	-3.87756018363488	-1.4662947772028	-0.66296366966057	-0.55954070392868	0.400234305554798	0.305697472190451	NA	1.13949051594311	0.332322313535287	-0.439498235889786	-1.1789489673424	-0.513005954579742	-3.24158422674488	-0.834944532352252	-1.19370276285505	-2.5761910094184	-3.28768803845886	-3.12182470866475	-1.35930105036289	-2.45941795480043	-3.05547958307702	-2.84338175174151	-2.8761334741006	-0.709776116923093	-2.66499147480484	-1.63732802011818	-0.862149499423312
-0.584126773924087	0.372617591799906	0.634078058657892	-0.789742290037723	-0.39432834135844	-0.412177881041421	1.04886593348949	0.384806879420447	1.4217527028432	-0.841346321732716	0.323383762898373	0.44970696953116	0.465713831890487	-0.484276717645326	-0.461292482763065	-0.504499225727755	-1.04639470342515	-1.37161190394851	-0.319821434194494	-1.58146528197829	-1.26386434305315	-0.980564894703745	0.361285438078368	0.440767538376238	1.47091946386183	1.26408265451356	1.52138788148557	0.795741757520417	2.38887908241726	1.13949051594311	NA	-2.76017170340443	-2.19951884581748	-2.01386172058073	0.395196472276695	-3.07882099507544	-0.97593996893956	-0.719772296624529	-2.5917298202533	-1.12376856262185	-2.11884318568009	0.34605475944921	-5.42406840467723	-3.79939147228712	-2.94605328665833	-2.88590793314465	-0.39328721339326	-1.23078362209023	-2.20503636417859	-2.47514535744649
-0.577884089577001	-1.61336981640079	0.992156138417064	-1.43958182508861	-1.37301661738647	-1.4048050464093	-0.546449134638195	-1.48949275682829	-0.55149539461878	-0.981671655089961	0.602602661127072	0.317505964747302	0.337432249693073	-0.461295777822551	-0.350128596103115	0.336994294548297	-0.324069634942674	-0.843732329714496	-0.522142760441249	0.526659464271775	-0.312699575542422	-0.770873946331725	-0.39612956885929	0.764426180964524	-0.377508275437666	-0.651942229713436	-1.13011585048852	0.59285638599843	0.91269443467969	0.332322313535287	-2.76017170340443	NA	-0.437087635670636	-1.33163267589319	0.98152967425617	0.38745514439301	0.383325360976357	-1.27718372996813	-2.72813646946454	-1.16197068140483	-1.81999347426755	-1.1805101251823	-0.3775502784805	-0.807586864624572	-2.72239319350557	-1.98446952986412	-2.21478957180741	-1.45633216336969	-0.478475266951831	-2.99063502452254
